id,x,y,cluster_id
253526313497948160,53.694149017333984,-34.349395751953125,3
253500479194157056,-24.90880012512207,-42.6444206237793,2
253488627970101248,-3.551607370376587,-34.70030212402344,6
253298336851972096,-49.266334533691406,-3.1457266807556152,4
253291214152024064,-6.391800880432129,-56.86679458618164,2
253277372055420928,-4.586503028869629,-37.11414337158203,1
253245689289658368,-32.308502197265625,-2.8963751792907715,4
253236798451494912,39.162750244140625,8.112763404846191,7
253234354304741376,35.91100311279297,9.525784492492676,7
253230989390786560,41.063560485839844,-8.100043296813965,3
253196828873482240,-44.1074333190918,0.9828919172286987,4
253151754118627328,-8.141386032104492,-58.13560485839844,1
253131604581576704,-47.78012466430664,-4.08909273147583,4
252950127680057344,-53.06773376464844,-2.510969877243042,4
252941254906769408,15.899270057678223,34.523521423339844,5
252930085148053504,-41.95804977416992,2.3473165035247803,4
252884807674126336,9.480936050415039,-5.121273040771484,1
252860746088710144,-38.21525192260742,35.89936828613281,0
252855535605526528,44.5464973449707,-22.13044548034668,1
252853197775962112,39.75990676879883,5.811620235443115,7
252850516755902464,43.981712341308594,-23.355846405029297,1
252814965260566528,-8.752973556518555,-40.1354866027832,1
252802730194792448,-45.36575698852539,-2.2655017375946045,4
252789531743506432,-39.34480285644531,49.899288177490234,0
252761214344654848,-28.8555965423584,-30.52003288269043,4
252760515439390720,-35.0915412902832,1.1340161561965942,4
252759635164020736,-9.176960945129395,-58.858360290527344,3
252603969967357952,-23.94605827331543,-36.498538970947266,1
252588991659008000,-30.391132354736328,-18.525482177734375,4
252584348648366080,7.412156105041504,-46.81555938720703,1
252571364337266688,-5.908159255981445,-64.62036895751953,2
252555690143535104,-25.317216873168945,-36.688072204589844,4
252535904084824064,-23.839235305786133,-25.527833938598633,4
252534000315420672,-31.472671508789062,-32.5425910949707,4
252522393908686848,-30.51744270324707,-18.681936264038086,4
252510667481952256,-18.825885772705078,14.33323860168457,4
252499281066487808,-28.76152229309082,-19.599498748779297,4
252479296155836416,63.00296401977539,-8.11833381652832,3
252467922872700928,-18.889202117919922,27.9366397857666,0
252459238570479616,-42.40191650390625,-18.562482833862305,4
252445074791739392,-29.482486724853516,-34.577701568603516,4
252434024994316288,-10.14378547668457,-36.38121032714844,2
252423041290756096,-28.807579040527344,-19.546289443969727,4
252411557164765184,-19.8575496673584,-24.025659561157227,1
252400070090170368,-29.196882247924805,-37.4530143737793,3
252221958660427776,-42.27558135986328,-18.47323989868164,2
252161189432418304,-39.44565963745117,10.0339937210083,0
252134050414878720,40.15889358520508,-22.85366439819336,7
252087885526863872,38.74542999267578,-30.121732711791992,3
252075653652959232,-8.671578407287598,-17.566680908203125,4
252060614711726080,-25.755157470703125,-36.40966033935547,4
252045523740131328,22.13401985168457,-42.67823791503906,1
251866127943221248,-1.305619716644287,-57.97822952270508,2
251840724977479680,-28.557775497436523,-40.941864013671875,4
251826581599838208,-41.874942779541016,-9.42951488494873,0
251809913473470464,-24.324064254760742,34.808650970458984,0
251807439488430080,32.98945999145508,-17.65142250061035,3
251806165023989760,50.86846160888672,-1.6285051107406616,3
251804906162364416,39.99087142944336,7.1736369132995605,7
251802360043687936,37.926734924316406,6.130719184875488,7
251800458480451584,37.74919128417969,21.097318649291992,1
251791855258333184,10.195669174194336,-18.370615005493164,1
251767458980057088,-0.6334746479988098,-26.96245002746582,2
251759761928900608,-37.83125686645508,13.835947036743164,4
251737487851003904,-30.011987686157227,-41.82543182373047,1
251730048032333824,-43.31656265258789,-0.6460463404655457,4
251718574882824192,-8.962347984313965,-17.336790084838867,4
251694934166474752,-25.853662490844727,-36.76682662963867,4
251497475926544384,13.3514404296875,-44.72804641723633,1
251476201292566528,-47.66741943359375,-0.19030873477458954,4
251449229107683328,-29.52103614807129,-40.80412673950195,4
251436807454064640,-53.4689826965332,7.084720134735107,4
251381085131390976,-21.842815399169922,53.063629150390625,0
251378347601440768,-33.630435943603516,20.916288375854492,0
251377180402126848,-30.615018844604492,37.277748107910156,0
251372041679278080,46.533023834228516,7.66861629486084,5
251369523108798464,-16.222578048706055,26.9957218170166,0
251366188804882432,-8.927249908447266,9.238370895385742,5
251361420464230400,-1.4191101789474487,34.33775329589844,5
251360194708271104,-17.336576461791992,36.11859130859375,5
251359060555882496,3.3326544761657715,24.39635467529297,5
251326064473821184,-24.55799102783203,-43.09016036987305,2
251075104606392320,34.756526947021484,7.933509826660156,7
251071391623962624,39.017765045166016,8.371177673339844,7
251068789863620608,34.8360710144043,6.613207817077637,7
251066777784705024,50.53244400024414,0.3561851382255554,3
251064145938624512,42.816131591796875,8.243342399597168,7
251041435271446528,-44.74703598022461,36.02900695800781,0
251039823345905664,28.818923950195312,56.54343032836914,7
251038595807334400,-39.124820709228516,14.512552261352539,0
251033699985014784,-14.754284858703613,47.36814880371094,5
251029158610751488,27.494340896606445,-6.2817063331604,5
251028431771430912,25.856985092163086,2.810087203979492,5
251026706347982848,-21.431926727294922,30.610612869262695,5
251025116362846208,-14.97789192199707,23.0830078125,5
251023441656938496,-16.604272842407227,27.713838577270508,0
251020879826391040,43.60545349121094,-13.851303100585938,7
251018519314042880,-31.435543060302734,26.307857513427734,5
251014472171397120,-49.143165588378906,34.5056037902832,0
251013811144912896,-56.396209716796875,-13.843567848205566,2
250780777476923392,-2.475083112716675,-18.575607299804688,7
250753993003900928,43.22322082519531,8.784907341003418,7
250741228101066752,-18.27263069152832,43.08909225463867,7
250654354623840256,-33.61164855957031,26.137563705444336,0
250651756789366784,2.6776857376098633,6.97752571105957,1
250622456241475584,-43.3314323425293,-0.803764820098877,4
250614343299903488,44.552818298339844,19.85275650024414,7
250598077466030080,-30.700254440307617,-37.6680793762207,3
250416084438634496,44.6324348449707,19.60055160522461,7
250404021695827968,-32.1773567199707,-37.35232162475586,3
250394413258391552,20.649763107299805,14.762261390686035,1
250349318039556096,36.37030029296875,20.891630172729492,1
250327997314387968,43.44973373413086,8.551597595214844,7
250323113106104320,34.79872131347656,6.8429975509643555,7
250319418821840896,42.60136795043945,8.332696914672852,7
250021942868975616,-24.771276473999023,-37.48249435424805,1
249886260812980224,-24.667667388916016,-35.185829162597656,4
249689182694412288,1.4523305892944336,-63.36075973510742,2
249614071895302144,38.50241470336914,-25.159719467163086,3
249545715758530560,-5.219135284423828,-42.51066970825195,2
249523840307298304,-25.421796798706055,-40.13198471069336,1
249318711167696896,-26.18702507019043,-36.869327545166016,4
249295905717620736,-31.271516799926758,-2.932802677154541,4
249280714439286784,44.42694091796875,7.374826908111572,7
249247955784175616,-25.50079917907715,-1.5222078561782837,5
249220860026712064,-19.16878890991211,-19.988489151000977,4
249201671379513344,0.9240326285362244,24.344451904296875,5
249200018089717760,12.471317291259766,-21.106882095336914,7
249198051791609856,28.81890296936035,56.54341125488281,7
249196681197912064,-39.136592864990234,14.605443000793457,0
249194368798453760,-24.112987518310547,34.431278228759766,0
249189530190614528,17.894590377807617,2.9769484996795654,5
249186366754287616,30.747970581054688,22.41338539123535,7
249181707025137664,-17.333852767944336,36.203895568847656,0
248952516610490368,-52.92756652832031,35.46543884277344,0
248941554599854080,-15.886551856994629,49.45631408691406,0
248928094168162304,-25.04315757751465,34.74364471435547,0
248920977340235776,-15.487030029296875,59.71427536010742,5
248892580769705984,-30.585416793823242,23.232088088989258,0
248880031743500288,-0.16610686480998993,-24.180830001831055,1
248794515907936256,-23.251283645629883,13.923602104187012,5
248786608109785088,-24.472496032714844,-35.095062255859375,1
248589693199998976,41.72761917114258,45.38530349731445,5
248578687291781120,-15.469626426696777,-2.13071870803833,7
248575013752557568,32.2476921081543,12.83059310913086,7
248543854276538368,56.2142219543457,23.92635154724121,7
248542072116744192,39.03028106689453,8.36289119720459,7
248501257055121408,-67.57528686523438,7.673328399658203,4
248491609400938496,38.67018508911133,-44.993247985839844,1
248480632936747008,27.707170486450195,-53.2121696472168,1
248468887182667776,-35.43666076660156,27.680761337280273,0
248414673106530304,-45.733089447021484,-4.11466646194458,4
248265237189521408,38.67018508911133,-44.993247985839844,1
248140085772574720,-9.078514099121094,-20.812803268432617,5
248131951024824320,44.2695198059082,-25.791240692138672,3
248129397637394432,38.04695129394531,21.043804168701172,7
248127008872210432,39.66184616088867,-2.0833194255828857,1
248124540205559808,36.61967849731445,23.602962493896484,5
248112876240379904,-24.372594833374023,35.02348709106445,5
248102839107338240,3.9692111015319824,-25.8701229095459,2
248091172407500800,-23.245424270629883,33.629798889160156,5
248055701283426304,-47.966636657714844,-4.98419713973999,4
247894160139485184,33.40803909301758,-37.445579528808594,1
247887413156929536,-47.352012634277344,36.60628890991211,0
247845622290472960,37.92679214477539,21.126569747924805,7
247821443537174528,3.4278745651245117,-31.633041381835938,1
247814837680340992,-38.040103912353516,28.08585548400879,0
247813598024437760,-47.70484161376953,20.657194137573242,4
247812312143101952,40.05979919433594,13.6495361328125,0
247809841769353216,-21.282840728759766,30.805950164794922,5
247807286611943424,-7.602592468261719,11.670778274536133,5
247806070733565952,-35.45429229736328,25.523624420166016,0
247803987724750848,0.6000628471374512,16.799039840698242,7
247799664701763584,20.2742862701416,16.07746696472168,5
247798124855296000,-11.453012466430664,43.199058532714844,7
247796172692008960,33.53806686401367,10.502166748046875,7
247777096640909312,35.7829704284668,12.319775581359863,7
247690508934213632,-38.815948486328125,-1.4693589210510254,4
247455087872581632,-38.06956481933594,-48.64241409301758,6
247394787542585344,-59.44697952270508,-6.555446624755859,4
247355373776928768,14.486739158630371,51.282501220703125,5
247098125800574976,-20.040300369262695,-45.16583251953125,4
247061886976282624,-7.92799186706543,-22.379297256469727,2
247039168570609664,-44.6943359375,-5.570370197296143,4
246757479856361472,39.29644775390625,51.942073822021484,2
246736881822355456,-15.972044944763184,-15.227977752685547,7
246700141510279168,21.776901245117188,14.354555130004883,1
246674823646937088,-37.147857666015625,-30.12795639038086,4
246630121912553472,13.622385025024414,-13.606627464294434,3
246443358724165632,-5.1637444496154785,-45.37785720825195,1
246433603116990464,70.28128814697266,-18.2542667388916,3
246422716188614656,18.50346565246582,8.742234230041504,5
246386113323888640,21.7938175201416,14.558631896972656,1
246374033195667456,-16.21251678466797,9.00773811340332,0
246360773578878976,38.5391845703125,-25.205101013183594,3
246317467620745216,-12.647652626037598,18.29454803466797,4
246312497404076032,30.641178131103516,22.422048568725586,7
246311268665946112,11.510621070861816,42.34172439575195,5
246307743076597760,-11.301758766174316,43.23902893066406,7
246298781266632704,9.29238510131836,20.582332611083984,5
246296937916137472,-21.6608829498291,50.07927703857422,0
246265788326109184,-22.10088539123535,-31.656160354614258,4
246035713626361856,-36.30567169189453,15.867469787597656,4
246019910294179840,-48.138389587402344,20.77662467956543,0
245564335034867712,-28.285133361816406,49.47626876831055,5
245524020190130176,-25.4119873046875,-39.99812316894531,1
245337276610117632,24.34082794189453,-46.042076110839844,1
245319151403540480,-32.070377349853516,43.04325866699219,0
245300792238682112,50.54865646362305,-36.470584869384766,3
245260957750796288,18.55989646911621,-54.615699768066406,1
245230867365113856,-11.021988868713379,-59.35879898071289,1
245218315365130240,-0.6373944878578186,-35.33889389038086,2
245207353077673984,56.00617599487305,18.88575553894043,3
245017815386566656,-45.26656723022461,2.3076069355010986,4
245017531943886848,19.017295837402344,-39.996604919433594,1
245016030022356992,64.78021240234375,-10.840330123901367,3
245015870273904640,-10.947661399841309,-59.36201095581055,3
244938098495086592,-0.32782408595085144,-30.55421257019043,2
244567204312526848,-10.568325996398926,-48.26396560668945,1
244560264119349248,39.30393981933594,51.9686164855957,2
244554146420768768,14.533352851867676,28.213130950927734,5
244537378079907840,-29.345975875854492,-0.18714658915996552,5
244520949997776896,-46.65774154663086,-3.226675510406494,4
244499676160729088,7.45663595199585,-42.00334548950195,1
244452382828806144,-42.393070220947266,-25.599138259887695,4
244242416134148096,28.478397369384766,-48.785179138183594,3
244203089626812416,-61.67786407470703,-1.881923794746399,4
244166918255288320,-11.839193344116211,-31.195539474487305,4
244150114732625920,-43.71697235107422,-26.89251136779785,0
244136745959051264,-25.377012252807617,48.371219635009766,0
244133274576887808,-21.395198822021484,30.719236373901367,0
243907726059642880,-36.30549621582031,15.916234970092773,0
243907580534087680,-35.36677551269531,12.630951881408691,5
243907291307446272,-53.80635452270508,32.31378936767578,0
243906902340280320,-29.83380889892578,41.702762603759766,0
243905875750825984,17.917469024658203,2.627828359603882,5
243905535378857984,-25.810583114624023,48.31218719482422,0
243904529739968512,-21.558990478515625,23.956626892089844,7
243903904285351936,-18.389360427856445,20.18404769897461,7
243902647571185664,-21.378890991210938,30.689762115478516,5
243902114533879808,15.609994888305664,30.043188095092773,5
243901781212540928,23.157936096191406,28.71233367919922,5
243901502857543680,47.81318283081055,-21.505895614624023,3
243900264405413888,-11.301758766174316,43.23902893066406,7
243899960964308992,36.18838882446289,15.587357521057129,7
243898294307270656,12.946383476257324,-36.899635314941406,2
243892175283306496,-4.469099998474121,23.884584426879883,5
243890464149868544,14.127793312072754,-33.95392608642578,2
243886706527465472,20.694303512573242,35.49917221069336,5
243885111299407872,-2.59114408493042,31.04718780517578,5
243879255509970944,-24.793415069580078,9.751920700073242,4
243876900223713280,1.2317923307418823,-26.428333282470703,2
243873384226758656,61.854244232177734,-24.09992027282715,3
243865744557867008,-6.300342559814453,-37.66740798950195,7
243860435416264704,-48.12643814086914,-2.4803483486175537,4
243849703232503808,-49.88338088989258,34.228878021240234,0
243846235344228352,-59.65155792236328,-14.728461265563965,2
243837427897221120,3.5287723541259766,32.888084411621094,5
243810820583206912,8.302021026611328,17.02364158630371,7
243778309186539520,-10.053788185119629,-50.99006652832031,2
243768122132279296,-21.92072296142578,-45.38785934448242,4
243751859305738240,-7.238764762878418,-41.762115478515625,3
243738313813536768,3.2324750423431396,-64.50509643554688,2
243726295731683328,7.0011491775512695,-64.10627746582031,2
243716288000696320,-20.80620574951172,49.817626953125,5
243710870193061888,-20.34128761291504,23.28316307067871,5
243708468840759296,-3.8008573055267334,0.38693663477897644,2
243553146566238208,-5.501254558563232,-19.710533142089844,2
243550951003262976,-46.998558044433594,-1.082410216331482,4
243550404477075456,-37.26405715942383,33.714778900146484,0
243549490290761728,-20.343305587768555,23.30626106262207,0
243547720843919360,19.945215225219727,38.39250946044922,5
243546060985888768,-21.225679397583008,36.942909240722656,5
243545687218860032,57.59376525878906,13.274903297424316,7
243539025498083328,13.334826469421387,-37.08074188232422,2
243532358463143936,2.389415740966797,-26.235570907592773,2
243490751508529152,-32.959190368652344,-1.247431993484497,0
243480177143857152,-61.69170379638672,-1.9014137983322144,4
243393255172096000,-11.158370018005371,-49.2999382019043,5
243377864844660736,-49.32309341430664,33.715476989746094,0
243368791503941632,-2.6285035610198975,-67.54320526123047,2
243362141682425856,-3.913658380508423,-48.841739654541016,2
243349434166026240,17.19635581970215,-44.402462005615234,1
243185430558801920,-18.071504592895508,-19.72234535217285,1
243176417926467584,9.052336692810059,-43.86152648925781,1
243174370917376000,-15.616557121276855,-38.28414535522461,1
243168517107625984,22.415014266967773,-16.197084426879883,5
243139040638033920,-44.09012222290039,-6.2827467918396,4
243135723614658560,-10.841370582580566,-43.01976013183594,2
243130519645192192,30.35678482055664,19.57066535949707,7
243045338531913728,-12.432585716247559,37.93443298339844,5
243042626369097728,-26.321916580200195,45.379432678222656,0
243041030075736064,-17.828716278076172,22.738378524780273,5
243038245733146624,-16.4029483795166,40.34074401855469,0
243035830871003136,36.614280700683594,14.912996292114258,7
243034496088276992,-30.705129623413086,37.26274108886719,5
243030508781584384,6.368408203125,35.74882507324219,5
243028778253701120,1.4231826066970825,5.6869120597839355,4
242999478318141440,-2.760601758956909,-49.38471603393555,2
242987215016321024,-46.68900680541992,-3.6320550441741943,4
242801038095175680,18.38983726501465,-54.2542839050293,1
242779031009890304,-59.57176208496094,-6.026724338531494,4
242716887681736704,29.44161033630371,37.34128952026367,3
242687703932604416,12.815250396728516,-1.1359374523162842,5
242685596177412096,8.548823356628418,-22.534116744995117,5
242683294808936448,16.730173110961914,51.698097229003906,5
242679424066150400,-31.227428436279297,40.22105026245117,0
242668201614405632,-6.486555099487305,8.248353004455566,5
242666845214228480,16.90142822265625,-44.23910903930664,1
242665132914778112,-2.5673553943634033,49.22288131713867,5
242653509479194624,14.908232688903809,19.733680725097656,1
242426892827906048,-34.973819732666016,0.9579955339431763,4
242381722585546752,-49.381717681884766,-11.403665542602539,4
242041155917840384,-1.1929059028625488,-43.32977294921875,1
241991895620923392,-47.639156341552734,13.199150085449219,0
241990113243037696,-33.977203369140625,57.771453857421875,0
241988072995180544,0.767240047454834,-23.151805877685547,5
241986024710995968,-26.26663589477539,57.17041015625,5
241983147204550656,-18.099592208862305,22.048917770385742,5
241982043821584384,48.647315979003906,37.18170928955078,0
241979894211440640,29.948217391967773,5.923327922821045,7
241978851645857792,16.824739456176758,51.60432815551758,5
241977654276939776,-1.5454587936401367,0.8154003024101257,2
241973761866334208,-36.53657150268555,36.72977066040039,0
241971785690673152,23.078306198120117,-3.098665714263916,5
241970564443537408,-6.521103382110596,8.294880867004395,5
241706526111305728,-62.670902252197266,-14.00779914855957,4
241670292827697152,67.85641479492188,-22.925851821899414,3
241653273285783552,-44.4325065612793,-34.292083740234375,5
241620189521776640,-4.584217071533203,-3.8053956031799316,4
241595336278294528,18.786426544189453,19.797548294067383,1
241580949287092224,37.8026123046875,-21.36268424987793,7
241537327900549120,-46.641845703125,-3.719487190246582,4
241392153148915712,-38.3399658203125,-39.079254150390625,4
241381382364991488,1.6341320276260376,-66.1759033203125,2
241374632156995584,-40.34498596191406,26.46099281311035,4
241372588071325696,-30.027545928955078,-35.60334396362305,1
241353323603693568,-50.38347244262695,27.76186180114746,0
241342298204540928,-0.22006607055664062,-25.889812469482422,2
241330176716324864,-39.92698669433594,49.97333908081055,0
241323440345333760,-39.24852752685547,30.153743743896484,0
241275844570517504,6.738646507263184,-22.47472381591797,2
241262159588364288,-37.96403884887695,19.6750431060791,0
241209767983472640,12.891328811645508,-36.9556884765625,2
241009463723716608,-60.1236686706543,3.104532480239868,4
240975250504941568,35.31850051879883,7.603868007659912,7
240972218933329920,57.80174255371094,-2.285395860671997,7
240967645254516736,-1.216474175453186,-27.19607162475586,2
240950121112670208,-12.155677795410156,-21.255447387695312,4
240938914611879936,-14.333501815795898,-32.61070251464844,4
240909486234161152,-6.641822814941406,-23.483341217041016,2
240903767350968320,-51.691795349121094,3.1676018238067627,0
240871844369022976,16.26407241821289,52.25739288330078,5
240647945479938048,-6.821924209594727,-21.71075439453125,0
240622767689568256,2.545011043548584,-25.945138931274414,2
240600352766951424,-9.484986305236816,-20.33240509033203,4
240529314452488192,-50.35820388793945,19.845199584960938,0
240528062838628352,-41.35092544555664,49.9587516784668,0
240524616379006976,60.757259368896484,0.7355626821517944,7
240523068055908352,59.38496398925781,-0.6325803995132446,3
240521817213792256,16.787700653076172,51.60193634033203,5
240497813438468096,44.563961029052734,-19.268604278564453,3
240484775129923584,-41.805294036865234,30.00407600402832,0
240465509508870144,-52.232765197753906,-11.575178146362305,4
240451441683226624,-47.8880729675293,-4.281248092651367,4
240241254041006080,-11.77322769165039,-20.76527214050293,4
240200014989754368,-49.279136657714844,-11.44817066192627,4
240173927656198144,14.771858215332031,50.908809661865234,5
240163862341640192,-33.453514099121094,7.3300981521606445,4
240135697976147968,2.952503204345703,15.009625434875488,4
239890213709680640,5.99015998840332,-23.868803024291992,2
239799726499835904,-6.053436756134033,-9.2299165725708,2
239755071720677376,-15.0870361328125,-22.38326072692871,4
239497604772270080,44.34803771972656,24.41006851196289,7
239474001750159360,5.2613325119018555,34.998207092285156,5
239449568385855488,-58.84104919433594,-24.481319427490234,4
239406544767307776,-47.423561096191406,28.17647361755371,0
239159741358673920,-42.357582092285156,28.120973587036133,0
239119689744269312,-13.515419960021973,-22.452150344848633,4
239105650666401792,3.8098323345184326,-28.409198760986328,2
239089957958995968,-3.857367515563965,-22.372299194335938,2
239074968690892800,23.336225509643555,-43.11748504638672,1
239062043368509440,24.201007843017578,-45.86378479003906,1
239048709495746560,-17.577499389648438,-13.611830711364746,7
239048127905140736,-21.782915115356445,13.20148754119873,5
238806544739880960,-3.7713687419891357,-33.99070739746094,5
238780675778547712,17.738908767700195,52.25212478637695,5
238752293900668928,-31.417003631591797,21.15270233154297,0
238739528616140800,-2.483001232147217,-14.11008071899414,2
238717384372936704,48.05173873901367,-16.31006622314453,3
238700842235068416,-36.83152389526367,48.1261100769043,0
238673304599265280,-56.396156311035156,-13.831862449645996,2
238446095380922368,51.760841369628906,-5.486726760864258,7
238392740386320384,32.49039840698242,22.444944381713867,7
238390237116657664,55.83156967163086,-1.5127724409103394,7
238357870373109760,39.7120246887207,50.65193557739258,2
238346203237076992,-33.97377014160156,57.76155471801758,0
238336118704193536,34.39313507080078,9.95691204071045,7
238333994658304000,8.508014678955078,-23.29591178894043,2
238329384665243648,-21.086843490600586,40.04206466674805,5
238327405767450624,15.250877380371094,22.119173049926758,1
238325044877590528,3.720266819000244,27.84490394592285,5
238287145280872448,-6.52412748336792,54.24312973022461,7
238084721148588032,-9.743524551391602,56.34132385253906,7
238035680687714304,14.652233123779297,50.77054977416992,5
238024043041792000,57.92445373535156,-2.327441453933716,7
238020268050755584,57.95176696777344,0.1842242032289505,7
238015251914821632,59.62739181518555,-3.7902603149414062,3
238010266758025216,60.89662551879883,0.45798054337501526,3
237973260652933120,29.939729690551758,5.8802490234375,4
237970189315088384,-20.180204391479492,29.91860580444336,0
237966756164038656,33.5419921875,19.88007354736328,7
237958946575503360,13.354722023010254,39.83073806762695,5
237720637488132096,-9.752409934997559,56.483646392822266,7
237720096150278144,21.310020446777344,50.360443115234375,5
237667496319143936,-34.95063400268555,19.403858184814453,0
237650364449558528,53.19700622558594,21.6269588470459,7
237646621058408448,54.298126220703125,8.520722389221191,3
237642847090778112,-19.450544357299805,28.583219528198242,0
237636197407674368,-11.000298500061035,-13.741242408752441,5
237623336568512512,-4.968935012817383,54.786685943603516,5
237623010914357248,4.298688888549805,-17.221155166625977,2
237617656168054784,-1.719910979270935,57.129085540771484,7
237600890171838464,-22.23124885559082,20.66016960144043,5
237578553888215040,36.25939178466797,20.867082595825195,4
237353481269301248,2.8037362098693848,-24.8175048828125,2
237296713898008576,-56.24127960205078,33.568321228027344,0
237208655525711872,-16.021310806274414,9.037846565246582,7
236907987548139520,2.0760092735290527,-21.897380828857422,2
236877828090634240,3.804776191711426,-7.902594089508057,7
236866582784139264,-31.546361923217773,-1.9813854694366455,4
236859091761364992,16.73784065246582,19.32662010192871,1
236629504511074304,9.524677276611328,-47.981201171875,1
236606698918408192,-41.51286315917969,50.51862335205078,0
236564400381771776,40.47861862182617,12.6460542678833,7
236551981659987968,-35.219383239746094,19.5106143951416,0
236545668909522944,59.75248336791992,20.666240692138672,7
236543047960260608,61.72655487060547,20.741933822631836,7
236467333613363200,-48.80058670043945,-1.6252856254577637,0
236213530364375040,61.75676727294922,20.257831573486328,3
236179871120908288,26.43463897705078,-55.36761474609375,2
236165968773148672,3.52195143699646,17.309890747070312,7
236129303123857408,-58.41045379638672,-3.2105653285980225,4
235912473843212288,21.636825561523438,-52.73767852783203,3
235882465611358208,27.698265075683594,-6.932594299316406,5
235871210397900800,8.693631172180176,-22.16183090209961,7
235866230089719808,59.559329986572266,20.542341232299805,7
235862404406325248,56.79254913330078,19.547515869140625,7
235857304044584960,46.01131820678711,21.617403030395508,7
235855357216444416,61.55332565307617,20.946041107177734,7
235822038030368768,-37.690834045410156,38.82286834716797,0
235819988802494464,-17.073869705200195,3.799806833267212,5
235817820565413888,14.07053279876709,31.70806312561035,5
235814719074754560,15.156684875488281,3.240025520324707,5
235810942804451328,45.025997161865234,26.453468322753906,5
235809026326286336,-46.86716842651367,44.473934173583984,5
235801953488207872,2.057065725326538,-23.842317581176758,5
235799302037975040,-42.47180938720703,28.129796981811523,0
235782914862878720,-19.69866180419922,-49.685184478759766,2
235762359292010496,-19.102693557739258,24.668682098388672,7
235751625921294336,-49.41652297973633,-2.5138449668884277,0
235546691116343296,14.124792098999023,-41.22420883178711,2
235490895070367744,-38.81769943237305,18.61151885986328,0
235476020415823872,34.58900451660156,3.786346912384033,7
235471044868182016,45.323143005371094,-39.67531967163086,3
235435842078912512,-47.629798889160156,13.28824520111084,0
235430954028630016,41.428977966308594,-14.462061882019043,1
235425944649744384,21.48044204711914,14.879239082336426,1
235424026082811904,45.337772369384766,1.1182873249053955,5
235421705944842240,2.2642548084259033,-24.1804141998291,2
235366301374234624,-10.589944839477539,-45.16707229614258,1
235168211757305856,-45.843387603759766,49.427696228027344,0
235135392259649536,26.30939483642578,9.28097152709961,7
235111115506466816,50.22257995605469,-6.804281234741211,3
235101093846212608,9.79929256439209,-25.266979217529297,2
235086556933808128,-22.864965438842773,9.941943168640137,0
235074519251955712,31.300495147705078,-41.0142822265625,1
235059163733057536,-15.916000366210938,10.63654613494873,0
234818223206445056,31.822813034057617,-38.0045280456543,1
234763886967013376,42.58397674560547,0.0367574580013752,7
234752548848955392,-11.311347007751465,-13.942501068115234,5
234741478512013312,45.86343765258789,21.62236976623535,7
234729869408342016,6.252969741821289,-12.349754333496094,2
234722308168749056,-48.12273406982422,46.21978759765625,5
234707237539557376,32.34392166137695,4.409736156463623,7
234693420139020288,-15.454949378967285,-25.194013595581055,4
234665846402854912,5.010388374328613,35.26417541503906,5
234431604955688960,-40.3303337097168,26.607707977294922,0
234406533511929856,33.92220687866211,8.479538917541504,7
234394720938373120,-45.836830139160156,49.427974700927734,0
234378995020492800,5.686153411865234,-10.382177352905273,7
234371254377926656,42.58399963378906,0.03931828588247299,7
234363822289342464,-11.133182525634766,-13.79617977142334,5
234356189155180544,57.779052734375,-2.361802339553833,7
234348943696359424,45.42732238769531,21.81797981262207,5
234341106853224448,32.25204086303711,4.383477210998535,7
234333737637273600,38.8489875793457,8.397045135498047,7
234318762810150912,30.87611198425293,-41.31330871582031,4
234303718965776384,0.1676282435655594,-28.73808479309082,2
234295510855462912,-52.1728401184082,16.519973754882812,0
234289135815385088,-35.37797927856445,18.763002395629883,2
234078449793368064,-63.7967643737793,-2.975304365158081,0
233999629472116736,-25.782251358032227,-43.48197555541992,1
233973656643043328,-24.939863204956055,27.147546768188477,0
233965338788769792,4.617753982543945,-67.80216979980469,2
233950353677221888,-17.633316040039062,-47.13795471191406,1
233733190781640704,-17.166540145874023,-53.25726318359375,6
233710809040171008,-9.038188934326172,-48.086524963378906,1
233701475900063744,-16.8042049407959,6.905371189117432,5
233684049732980736,-15.470370292663574,-25.442201614379883,4
233647715198828544,-19.82890510559082,-28.142099380493164,4
233623397391818752,-39.556270599365234,0.5358858704566956,4
233621618147065856,-42.72758865356445,48.897705078125,0
233614416451600384,45.342674255371094,1.1049970388412476,3
233612723437576192,15.167438507080078,3.262061834335327,5
233609692310536192,-36.5810546875,36.68806457519531,0
233606414495539200,36.05477523803711,-52.06110382080078,3
233583277724819456,-42.925777435302734,39.85759735107422,0
233570653591179264,-51.538421630859375,8.389046669006348,0
233372516419264512,-18.907760620117188,42.17243957519531,5
233324623998111744,45.32316207885742,-39.67533874511719,3
233315242912907264,-19.764747619628906,-28.153039932250977,2
233301168305090560,-5.429855823516846,57.252655029296875,7
233297547614121984,-9.066041946411133,38.629737854003906,5
233295578493227008,-9.224698066711426,38.60847473144531,5
233294231177936896,-22.166120529174805,29.29026985168457,0
233293405059432448,-26.264476776123047,30.30936050415039,0
233292390063042560,45.91057586669922,26.96824073791504,7
233289884998193152,50.17359924316406,31.542926788330078,7
233288725520601088,-27.86993980407715,38.62259292602539,0
233287512318148608,-20.646652221679688,13.847234725952148,5
233285148001579008,48.32758331298828,38.315608978271484,7
233283563309633536,35.973907470703125,-52.04117202758789,3
233266152900546560,1.7454930543899536,-20.497087478637695,2
