id,x,y,cluster_id
260769130397966336,58.47218322753906,-3.436624765396118,6
260766449835053056,59.735023498535156,-8.112849235534668,2
260765291859030016,32.86094665527344,9.489261627197266,2
260761854211682304,17.162141799926758,32.303794860839844,6
260760024970838016,-7.063589096069336,17.400867462158203,0
260759492952719360,5.381782531738281,11.123061180114746,6
260758880932462592,-27.88117790222168,31.125898361206055,4
260758097042231296,25.78950309753418,-7.4199299812316895,7
260756868421521408,14.307490348815918,24.26849365234375,7
260756210540756992,54.30677032470703,-11.746333122253418,2
260755705538162688,57.80464172363281,-10.834969520568848,2
260754866127917056,-20.509267807006836,-28.802757263183594,5
260754143478706176,18.310361862182617,-5.140104293823242,7
260753375057031168,-7.393682956695557,-15.867340087890625,7
260744025865338880,-21.322263717651367,-23.034278869628906,7
260583393094426624,34.34697341918945,-33.07209396362305,6
260578210318794752,-26.429149627685547,-20.869234085083008,5
260576196365000704,-13.18923568725586,-15.21338939666748,1
260570504899989504,-13.221395492553711,-15.333700180053711,1
260569883253829632,27.28107452392578,13.489365577697754,7
260569753955995648,13.402396202087402,35.82958221435547,6
260569399969329152,-6.114047050476074,38.77223587036133,4
260568812024385536,-32.79610824584961,7.950841426849365,1
260568703823929344,4.947817325592041,3.3132412433624268,1
260568603231936512,-10.718368530273438,20.22068214416504,1
260567323147128832,-29.833011627197266,54.593299865722656,0
260563644985798656,-17.817380905151367,33.406532287597656,4
260563500903059456,47.71913146972656,24.672882080078125,7
260562571923451904,40.17274475097656,-1.480453372001648,2
260562268104835072,-2.4766275882720947,36.917755126953125,4
260559748070535168,18.608726501464844,18.598621368408203,7
260559225447673856,47.89147186279297,6.9925055503845215,7
260558076174811136,52.27897262573242,1.049545407295227,2
260557953071992832,-23.456714630126953,33.45395278930664,7
260557661634977792,6.620061874389648,-0.9478618502616882,1
260557075090898944,-11.828694343566895,7.764944076538086,0
260556380640002048,-45.936859130859375,-4.011511325836182,5
260555588625367040,-47.16966247558594,-4.007736682891846,5
260554197743837184,16.565845489501953,22.867053985595703,7
260552936634056704,49.337520599365234,26.01350975036621,7
260550745068290048,-19.25305938720703,37.902217864990234,1
260550565006815232,41.223365783691406,-5.432135105133057,2
260550375524929536,27.1041316986084,31.088224411010742,7
260549576199639040,-5.895786285400391,-14.160907745361328,7
260549210787692544,3.215657949447632,14.631917953491211,7
260548431121117184,8.371414184570312,49.136478424072266,7
260547999246200832,-12.852997779846191,-13.049935340881348,7
260541037762711552,3.532259225845337,-49.4422721862793,1
260496188711784448,14.11242961883545,46.57342529296875,0
260479756682797056,55.121803283691406,34.762149810791016,7
260420432778379264,-18.54051971435547,36.34337615966797,7
260415484674068480,-18.820329666137695,36.48302459716797,4
260412927490813952,24.08670997619629,0.5101222395896912,7
260409581476409344,-29.846216201782227,54.68347930908203,5
260381774109110272,3.7688071727752686,-48.77907180786133,4
260099251877576704,24.239896774291992,8.144536018371582,6
260051753695854592,-36.04175567626953,41.0504264831543,1
260041526925742080,-23.623197555541992,33.12074279785156,7
260033184295682048,38.55750274658203,-20.56768798828125,6
259686311324168192,70.09770965576172,-3.5086796283721924,2
259471939666604032,9.893733024597168,73.40615844726562,1
259438495527997440,37.72894287109375,-12.62191390991211,2
259403783224819712,-15.287967681884766,-26.75859260559082,4
259381100894384128,37.67688751220703,-12.696590423583984,2
259377339887140864,22.87201690673828,-1.437851905822754,7
259374812772839424,21.172914505004883,-2.7937521934509277,0
259372281141284864,20.486919403076172,-4.166224002838135,0
259370219447934976,18.47161293029785,-5.889347076416016,2
259339813302460416,-42.59617233276367,-48.627079010009766,1
259336717176283136,43.680538177490234,-13.895528793334961,2
259332961198034944,23.658044815063477,-10.849320411682129,2
259331473818132480,58.90534591674805,-11.728496551513672,2
259330403821817856,59.199283599853516,-12.127010345458984,2
259329506815381504,59.035316467285156,-11.857537269592285,2
259328894451191808,18.44162940979004,-5.494891166687012,7
259327617482752000,46.47500991821289,29.601198196411133,7
259327175512178688,61.230751037597656,-11.452849388122559,2
259325827035037696,34.1773796081543,-0.6581101417541504,7
259325078704123904,-26.079500198364258,-10.641417503356934,7
259324146561978368,-6.367862224578857,-2.852132558822632,0
259322955052482560,24.32132339477539,2.6515307426452637,6
259113465417965568,-44.81374740600586,11.429500579833984,4
259074307249037312,-2.5642292499542236,-5.905419826507568,1
259037411475079168,-24.84729766845703,-10.758076667785645,6
259024948352397312,38.605655670166016,-9.737504959106445,6
259021376332132352,-40.837860107421875,-25.785018920898438,0
259018652450435072,-39.64829635620117,-38.79777145385742,0
259016127361994752,23.236181259155273,-3.312835931777954,1
259013771572420608,22.493127822875977,-1.4598119258880615,1
258974557162065920,43.473487854003906,-13.8482027053833,6
258973402872811520,32.758033752441406,9.381316184997559,6
258971551498641408,45.471221923828125,-1.4168082475662231,2
258969190097100800,46.141475677490234,32.80401611328125,0
258968198672695296,34.0311279296875,-0.6918659806251526,7
258965829784322048,-56.86488723754883,-7.470694541931152,5
258963995824893952,5.365663051605225,0.4441089928150177,7
258962526803472384,24.299968719482422,2.6169652938842773,6
258952192545918976,66.66223907470703,10.519195556640625,6
258751545246629888,-14.74697208404541,-46.89540481567383,3
258738642208583680,26.08003807067871,29.1198673248291,7
258724603105521664,-14.045722007751465,18.682941436767578,0
258656300081242112,41.895591735839844,5.1054840087890625,2
258653758685335552,6.716440677642822,33.2681884765625,0
258651363465109504,-46.55415344238281,-6.236031532287598,5
258648715521306624,-48.01095199584961,-5.1281023025512695,5
258646226185109504,-46.539154052734375,-6.022660255432129,5
258644065241923584,-14.83565616607666,3.8931539058685303,1
258634376072536064,-19.928024291992188,-27.906940460205078,1
258629973496193024,51.958221435546875,14.982453346252441,2
258628608241856512,-36.015384674072266,-7.367294788360596,7
258627599180394496,-14.794026374816895,2.0168087482452393,4
258624452483502080,59.05537033081055,1.8346086740493774,2
258623653149814784,48.22467041015625,20.369768142700195,2
258622137412231168,-6.294866561889648,-12.735749244689941,7
258598093354856448,-55.53156280517578,5.686036109924316,1
258573427504455680,40.756370544433594,20.61835479736328,2
258573026172473344,9.712715148925781,32.71005630493164,7
258571817378275328,-14.736515998840332,3.9462263584136963,0
258571744359636992,-32.04738235473633,5.327524662017822,4
258571314049196032,-1.5209654569625854,-15.223796844482422,4
258569259632951296,-0.3726741075515747,-44.60157012939453,4
258553269180301312,-19.68768310546875,-27.756458282470703,4
258433266275713024,21.37371063232422,-6.414589881896973,2
258414592110252032,-0.7435219287872314,-10.792634963989258,1
258396921603952640,27.43975067138672,8.00046157836914,6
258395098868510720,-5.54571533203125,-9.813884735107422,1
258394493412335616,21.93962287902832,22.90543556213379,7
258393819098271744,39.36421203613281,19.132909774780273,2
258390429597306880,-36.38998031616211,32.11564254760742,4
258389430962909184,-36.416019439697266,32.145755767822266,1
258387965988966400,20.18825912475586,3.5358593463897705,7
258386589833637888,-5.373579502105713,-11.972021102905273,7
258386309347942400,-3.8442869186401367,-13.777671813964844,7
258386074282373120,-37.02223205566406,3.270385503768921,1
258385766139457536,-2.570436716079712,20.524145126342773,7
258385478426955776,24.069576263427734,-0.81966233253479,7
258385208875810816,-26.6944522857666,3.063690185546875,0
258384703340552192,47.9195671081543,33.234169006347656,0
258384293489958912,-31.388504028320312,4.4549336433410645,0
258383595113164800,20.459550857543945,-4.237959861755371,1
258383205504266240,5.619411468505859,1.5773744583129883,7
258382345378349056,9.961081504821777,19.861528396606445,7
258382011838914560,53.42127990722656,-7.530474662780762,2
258381772872634368,-9.90413761138916,7.4106645584106445,0
258381042581377024,-6.387022495269775,14.780998229980469,0
258380682206801920,-10.437904357910156,8.722898483276367,0
258380117192089600,27.327768325805664,18.32799530029297,6
258378812398641152,-14.478026390075684,50.28604507446289,7
258378169885786112,-16.62613296508789,48.25627136230469,0
258375457127424000,-10.434379577636719,-4.301748275756836,7
258374908327911424,-13.11072063446045,-12.827012062072754,5
258374053239341056,44.73726272583008,13.101767539978027,7
258372411014127616,-31.917369842529297,12.970170974731445,4
258362340905467904,3.9458718299865723,0.5336211919784546,6
258346821762560000,23.201234817504883,-3.33012318611145,6
258338401630183424,-4.662388801574707,-1.173958659172058,1
258325334259294208,-32.6531982421875,4.331995964050293,1
258311674656870400,38.417152404785156,-11.672454833984375,2
258307729192534016,23.403966903686523,-1.281825065612793,6
258305209615396864,-1.5228945016860962,14.197970390319824,0
258302678424240128,21.000179290771484,-2.787278413772583,7
258300177142673408,-11.697624206542969,7.829101085662842,5
258298022834888704,-2.1576297283172607,-31.70850944519043,6
258287514933133312,5.984765529632568,-1.2131140232086182,7
258272620544421888,-24.335405349731445,-35.518558502197266,4
258260717474562048,-4.331415176391602,-1.1789720058441162,0
258250486493372416,-21.15863609313965,-22.803720474243164,7
258219657847242752,-30.61325454711914,6.686412334442139,1
258206616682389504,3.3096024990081787,-49.16288757324219,1
258034413139550208,61.466163635253906,-8.517278671264648,2
257995983416348672,14.039055824279785,-18.289825439453125,7
257944074500325376,30.938133239746094,8.863184928894043,6
257939021764907008,-62.59264373779297,-8.017971992492676,5
257936536857886720,-59.343868255615234,-19.311046600341797,5
257934262878208000,18.04703140258789,20.3886661529541,7
257931505131728896,2.157316207885742,4.25861930847168,1
257917862935683072,-29.879823684692383,2.4113376140594482,0
257904917136699392,-29.502992630004883,-36.288543701171875,0
257891902035214336,1.7604280710220337,-48.94761657714844,1
257862485586112512,2.1639537811279297,4.139170169830322,1
257859418815856640,-3.9351117610931396,-24.814279556274414,7
257845397899329536,-0.1450362354516983,-42.42321014404297,4
257586855262953472,-13.598719596862793,-40.118473052978516,4
257585671701680128,41.12354278564453,-30.409860610961914,2
257571228687147008,-6.962093830108643,41.84257125854492,4
257556665107369984,1.5487867593765259,6.808802127838135,0
257526579100532736,9.441244125366211,47.23725891113281,5
257496372280963072,3.25563907623291,-42.87272262573242,6
257225344380182528,-35.542015075683594,-6.743829727172852,5
257179307888218112,39.65073776245117,-7.828558444976807,2
257165052577189888,-6.00917911529541,-28.5356502532959,7
256922653061963776,41.285865783691406,-55.65497970581055,7
256877276610850816,39.130401611328125,-10.108662605285645,2
256871988923101184,23.169395446777344,-3.3353607654571533,0
256841850944634880,34.9211540222168,-19.960254669189453,2
256822836235206656,32.62322235107422,-37.528568267822266,6
256746230326124544,14.274133682250977,-15.927206039428711,1
256604987868729344,-52.821414947509766,38.5854377746582,1
256588480728137728,11.635825157165527,-17.200908660888672,4
256587061426008064,17.465314865112305,-24.97047233581543,7
256586508318941184,-31.149593353271484,44.960540771484375,1
256584297664880640,46.7182731628418,-52.89884567260742,2
256582372416425984,-25.93035888671875,36.79572296142578,0
256582240333623296,-1.5916788578033447,34.355281829833984,0
256581743254044672,-40.04291915893555,39.06716537475586,1
256581322464698368,37.71344757080078,25.71305274963379,2
256580113116852224,41.9246826171875,20.984989166259766,2
256578715482464256,46.542572021484375,-23.392223358154297,2
256576278818353152,-21.927324295043945,37.22559356689453,4
256573153629835264,-4.033125877380371,-0.880878746509552,0
256569826699526144,-25.080148696899414,29.96807861328125,4
256569044499570688,16.303808212280273,-39.743656158447266,6
256567192026497024,-12.080490112304688,11.895246505737305,0
256565923039817728,25.110401153564453,28.33515167236328,7
256565575613026304,23.447309494018555,-14.29611587524414,1
256564363408834560,-29.304351806640625,30.549728393554688,4
256556736490635264,46.81980895996094,-49.18109130859375,2
256553208699305984,-9.033803939819336,8.89018726348877,0
256544706949967872,-1.7715702056884766,-5.218053340911865,7
256539134494121984,25.135496139526367,-19.116132736206055,1
256532616126279680,-35.171119689941406,1.094888687133789,1
256515528204636160,-43.92667770385742,-5.477126598358154,4
256503107477987328,33.1611442565918,-36.6396369934082,6
256492589899984896,43.51243591308594,-13.855188369750977,6
256490536863678464,51.88264083862305,15.13943099975586,2
256488867237093376,27.7935733795166,26.81184959411621,6
256486710219780096,5.254417419433594,-0.01794688031077385,7
256485452922642432,-7.883915901184082,-15.27214527130127,7
256482270792265728,47.967498779296875,20.37143898010254,2
256480873321484288,-6.064942836761475,14.56457805633545,0
256479812267429888,25.829280853271484,-51.2190055847168,0
256479020961656832,-6.295116901397705,-12.690471649169922,7
256428752697958400,59.224769592285156,-29.382509231567383,2
256221786025361408,-61.10755157470703,-25.624034881591797,5
256199159076511744,-31.937562942504883,3.150052070617676,1
256181717847666688,36.09297561645508,-35.3696174621582,1
256125847134691328,21.29335594177246,-14.426351547241211,2
256113271277510656,23.30238151550293,-2.8877885341644287,6
256110741134921728,-34.57687759399414,-0.0673377737402916,1
256071151187550208,47.13283157348633,-35.783565521240234,2
256045859760918528,2.9454259872436523,-17.72559928894043,6
255841563538767872,-50.73959732055664,-0.08260079473257065,5
255805069985996800,71.83717346191406,3.067516565322876,1
255799938846433280,51.84718704223633,15.195796012878418,2
255797463317901312,-5.3347086906433105,-10.825516700744629,7
255793662179549184,-4.178628921508789,55.976348876953125,7
255790201761329152,-9.783422470092773,33.19637680053711,4
255788619594362880,32.59520721435547,8.340906143188477,6
255784304242728960,62.17964172363281,-1.1978012323379517,2
255782616589017088,25.715251922607422,-51.3003044128418,2
255780992021852160,-5.94280481338501,-11.938268661499023,7
255780018276417536,47.587215423583984,-4.715731620788574,2
255778787663413248,41.02745056152344,-32.055423736572266,2
255778186946813952,-52.21449661254883,36.82154083251953,1
255777481632673792,-42.39813995361328,18.064788818359375,4
255777201713197056,-50.466121673583984,24.27691078186035,4
255769728155525120,34.0074348449707,-27.06462860107422,6
255741671071961088,-17.284778594970703,-12.688039779663086,7
255706812521779200,1.7213338613510132,-39.21595764160156,6
255693971060314112,32.442752838134766,-37.74305725097656,6
255681860120764416,-0.18028953671455383,-47.26591491699219,4
255472439771926528,-20.579343795776367,34.154518127441406,1
255465297518149632,-6.539452075958252,-11.215511322021484,4
255460588828913664,-18.6734619140625,36.4278450012207,7
255457281561481216,-19.152957916259766,37.722572326660156,7
255453938327896064,-31.70826530456543,25.481828689575195,4
255421994273738752,-0.19649983942508698,-47.12859344482422,4
255396321475829760,-39.381282806396484,34.32119369506836,1
255373162945073152,-31.526630401611328,25.78389549255371,4
255363943466405888,50.713356018066406,5.908697605133057,2
255336815790268416,28.523164749145508,-21.08991050720215,6
255325511176314880,24.242456436157227,-45.51980209350586,0
255309765763280896,1.5384899377822876,-45.06776428222656,6
255071210109550592,21.17140769958496,-14.19493579864502,6
255059938844479488,-35.6912956237793,-19.90199851989746,0
255016688381214720,-48.842384338378906,34.95050048828125,1
255004365239242752,-25.1848087310791,-26.66861343383789,5
254989881590292480,32.54513931274414,8.648924827575684,6
254974787439456256,32.28879928588867,-34.908145904541016,6
254959624514572288,0.8129078149795532,-43.81887435913086,6
254730356111073280,-9.261868476867676,36.80684280395508,6
254714939074306048,33.87289810180664,-27.152851104736328,6
254600864906502144,-0.9538628458976746,-47.62066650390625,5
254583085729988608,-21.866008758544922,-41.920223236083984,5
254391038490337280,-28.994489669799805,16.280906677246094,0
254360879817191424,56.407752990722656,13.482698440551758,2
254338615159705600,-35.62956619262695,1.4047341346740723,1
254311770792026112,-35.5533561706543,1.3238461017608643,1
254260826125512704,30.314573287963867,8.849660873413086,6
254260367327391744,-60.220706939697266,-9.888518333435059,5
254259690006003712,-60.03072738647461,-18.77773666381836,5
254249732950589440,18.550710678100586,1.079617977142334,7
254249456252370944,-1.8391153812408447,4.013594150543213,1
254242760016683008,-56.8020133972168,-6.6920952796936035,7
254240873569734656,-58.49736022949219,-19.165870666503906,5
254044050901045248,-47.505306243896484,2.320528984069824,1
254012004115820544,33.25864028930664,-34.17875289916992,6
253979208731226112,-2.532698154449463,15.766695022583008,0
253976655670964224,-22.915586471557617,-4.930197715759277,5
253969109061074944,43.49897003173828,3.497647523880005,7
253967205258113024,-18.416074752807617,-26.69191551208496,1
253912528650924032,58.930450439453125,-3.4505224227905273,2
253910057190830080,51.83063888549805,15.046457290649414,2
253908722022240256,12.801593780517578,5.03403377532959,0
253907469506584576,-6.624532699584961,-12.286691665649414,7
253903912615153664,30.119110107421875,9.1082181930542,7
253902134653882368,18.63488006591797,1.1243525743484497,7
253901937844559872,5.586212158203125,0.5772735476493835,7
253900262450810880,-11.174809455871582,7.663522243499756,0
253899449540157440,43.53622817993164,3.415590286254883,2
253898422510301184,9.128164291381836,8.03502368927002,7
253896250615791616,27.020959854125977,-5.756785869598389,7
253891722608795648,11.188163757324219,-18.58642578125,6
253858064887848960,-17.459640502929688,-25.8057861328125,4
253712343308066816,-30.3692626953125,6.577723979949951,1
253702909588545536,-25.003704071044922,30.533016204833984,4
253697210296963072,32.443138122558594,-34.27021408081055,6
253691455749619712,27.126991271972656,-22.49716567993164,6
253690039391895552,25.975126266479492,-21.883174896240234,6
253686037140877312,46.71266174316406,-52.897640228271484,2
253684752534614016,7.4978814125061035,6.660004138946533,7
253684575417532416,27.963716506958008,2.0858089923858643,7
253681481929609216,25.176158905029297,21.8465518951416,0
253680692200894464,24.974058151245117,17.486112594604492,0
253677514818478080,24.68738555908203,-45.646915435791016,2
253677016124112896,16.831430435180664,15.355467796325684,7
253674802714402816,-15.781404495239258,-6.852552890777588,0
253670878334816256,0.28172746300697327,13.171878814697266,7
253667711001972736,0.7620075345039368,16.30967903137207,7
253663011930271744,-58.18673324584961,-18.104290008544922,5
253661172371443712,-31.94748878479004,13.271450996398926,4
253657229717278720,5.040599346160889,-48.82438659667969,6
253654540447006720,25.62609100341797,-21.340301513671875,1
253642553059069952,6.102124214172363,-27.9215030670166,6
253617256506982400,34.367401123046875,-27.155590057373047,2
253607843578646528,27.16692543029785,8.322006225585938,7
253593774419243008,27.002885818481445,-22.31171989440918,6
253582600558493696,-1.1987674236297607,-58.57460021972656,4
253526313497948160,-57.20121765136719,-25.314369201660156,5
253500479194157056,3.3520421981811523,-49.1166877746582,1
253488627970101248,-10.57042407989502,-15.51802921295166,3
253298336851972096,31.88732147216797,-34.608089447021484,6
253291214152024064,-55.2647819519043,5.4626851081848145,1
253277372055420928,-26.203754425048828,-42.58076858520508,4
253245689289658368,26.7692928314209,-22.0482234954834,6
253236798451494912,-10.593707084655762,12.058003425598145,0
253234354304741376,-8.015321731567383,9.466326713562012,0
253230989390786560,-7.483488082885742,17.358205795288086,5
253196828873482240,33.0787239074707,-28.91529655456543,6
253151754118627328,-18.844074249267578,-40.65565872192383,4
253131604581576704,30.226329803466797,-34.15072250366211,6
252950127680057344,37.96592712402344,-38.96041488647461,6
252941254906769408,23.74951934814453,43.69645309448242,7
252930085148053504,33.05801010131836,-27.60320281982422,6
252884807674126336,-20.937885284423828,42.807769775390625,4
252860746088710144,54.480194091796875,-1.2741844654083252,2
252855535605526528,-49.18008804321289,-4.201286315917969,4
252853197775962112,-11.354292869567871,13.32849407196045,0
252850516755902464,-47.72425842285156,-4.353557586669922,5
252814965260566528,-12.021198272705078,-30.96700668334961,4
252802730194792448,31.01239776611328,-31.36030387878418,6
252789531743506432,62.26983642578125,10.562729835510254,2
252761214344654848,-4.634041786193848,-27.662811279296875,6
252760515439390720,20.548032760620117,-24.558374404907227,6
252759635164020736,-19.92847442626953,-40.471282958984375,5
252603969967357952,0.03948935866355896,-41.687416076660156,4
252588991659008000,13.892840385437012,-40.27153778076172,6
252584348648366080,-50.484336853027344,24.240583419799805,4
252571364337266688,-68.57449340820312,7.62160062789917,1
252555690143535104,0.2646060287952423,-43.04343032836914,4
252535904084824064,3.348318338394165,-33.76852035522461,6
252534000315420672,0.7358625531196594,-38.92176818847656,6
252522393908686848,13.7601900100708,-40.27104187011719,6
252510667481952256,31.112552642822266,-5.372741222381592,2
252499281066487808,12.348496437072754,-38.93773651123047,6
252479296155836416,-49.60576248168945,-23.30250358581543,5
252467922872700928,39.10139846801758,22.31326675415039,6
252459238570479616,15.781095504760742,-39.330081939697266,6
252445074791739392,-7.480520725250244,-46.77865219116211,6
252434024994316288,-5.549828052520752,-16.232492446899414,7
252423041290756096,12.353371620178223,-38.981624603271484,6
252411557164765184,10.243379592895508,-31.24526023864746,4
252400070090170368,-0.46781739592552185,-46.12010192871094,5
252221958660427776,15.669798851013184,-39.243289947509766,1
252161189432418304,36.40311813354492,-24.18470001220703,6
252134050414878720,-42.86098098754883,-2.1637015342712402,0
252087885526863872,-25.95283317565918,-21.53258514404297,5
252075653652959232,1.5901210308074951,-16.235872268676758,6
252060614711726080,0.38170233368873596,-43.7276611328125,6
252045523740131328,-12.868139266967773,-37.43585968017578,4
251866127943221248,-51.32616424560547,26.88538360595703,1
251840724977479680,-4.03432035446167,-47.8704948425293,4
251826581599838208,24.4810791015625,-29.497148513793945,6
251809913473470464,41.297645568847656,4.444884777069092,2
251807439488430080,-12.08842658996582,-17.72410011291504,5
251806165023989760,-38.98212814331055,-11.502256393432617,5
251804906162364416,-12.019882202148438,12.03900146484375,0
251802360043687936,-12.68336296081543,11.047093391418457,0
251800458480451584,-1.7549632787704468,11.827924728393555,4
251791855258333184,-13.716900825500488,19.89740562438965,4
251767458980057088,-0.3835301101207733,-3.6046133041381836,1
251759761928900608,33.791160583496094,-15.570341110229492,6
251737487851003904,-2.652695417404175,-48.41651153564453,4
251730048032333824,30.403688430786133,-28.987316131591797,6
251718574882824192,1.8191994428634644,-16.219684600830078,6
251694934166474752,0.05161028727889061,-43.749393463134766,4
251497475926544384,-37.79998016357422,18.71502685546875,4
251476201292566528,33.93402862548828,-31.766843795776367,6
251449229107683328,-5.078395843505859,-47.92101287841797,4
251436807454064640,42.800933837890625,-30.496381759643555,6
251381085131390976,56.69466781616211,19.88776969909668,2
251378347601440768,40.658226013183594,-8.81768798828125,6
251377180402126848,52.21726989746094,-1.5013521909713745,2
251372041679278080,-37.357765197753906,-9.853923797607422,7
251369523108798464,36.321754455566406,18.531482696533203,2
251366188804882432,27.709117889404297,-3.031710147857666,7
251361420464230400,20.426963806152344,18.436952590942383,7
251360194708271104,43.97871398925781,22.28056526184082,7
251359060555882496,7.584821701049805,30.95576286315918,6
251326064473821184,2.7508010864257812,-48.827545166015625,1
251075104606392320,-9.407922744750977,9.7477445602417,0
251071391623962624,-10.446513175964355,11.971628189086914,0
251068789863620608,-10.182802200317383,8.864787101745605,0
251066777784705024,-37.44440460205078,-10.900874137878418,5
251064145938624512,-34.68759536743164,-6.815898418426514,0
251041435271446528,60.42412567138672,-4.074225902557373,2
251039823345905664,-1.9870903491973877,17.4224853515625,0
251038595807334400,35.22943115234375,-14.95854377746582,2
251033699985014784,48.12349319458008,22.942401885986328,7
251029158610751488,-19.719655990600586,10.411920547485352,7
251028431771430912,-3.149996042251587,6.228123188018799,6
251026706347982848,34.50398254394531,13.147178649902344,7
251025116362846208,41.38483810424805,-3.3888628482818604,7
251023441656938496,36.28864288330078,19.274269104003906,6
251020879826391040,-19.834653854370117,57.90966796875,0
251018519314042880,21.744213104248047,0.8827635645866394,7
251014472171397120,60.24851989746094,-7.647116661071777,2
251013811144912896,37.68743896484375,-58.838226318359375,1
250780777476923392,-1.1363497972488403,11.598567962646484,0
250753993003900928,-33.55370330810547,-7.180302143096924,0
250741228101066752,20.259519577026367,-44.65052032470703,6
250654354623840256,41.4266471862793,-5.575650215148926,2
250651756789366784,-5.3955159187316895,36.21284484863281,4
250622456241475584,30.862964630126953,-28.677127838134766,6
250614343299903488,13.05999755859375,-49.37648391723633,0
250598077466030080,-0.18363815546035767,-46.96099090576172,5
250416084438634496,13.440483093261719,-49.29100799560547,0
250404021695827968,1.3359277248382568,-46.3996696472168,5
250394413258391552,-9.390632629394531,36.35165786743164,4
250349318039556096,-2.050959348678589,10.444003105163574,0
250327997314387968,-33.34183120727539,-7.54414176940918,0
250323113106104320,-9.97860336303711,9.051523208618164,0
250319418821840896,-34.579620361328125,-6.883906364440918,0
250021942868975616,-0.6833022832870483,-42.635231018066406,4
249886260812980224,1.117375373840332,-41.89447021484375,6
249689182694412288,-49.51430892944336,26.524810791015625,1
249614071895302144,-37.64710998535156,-3.1649715900421143,5
249545715758530560,-23.279338836669922,-29.133604049682617,1
249523840307298304,3.4418859481811523,-46.77340316772461,4
249318711167696896,-0.6539068818092346,-43.4406623840332,6
249295905717620736,26.045156478881836,-21.485563278198242,6
249280714439286784,-35.5721321105957,-6.583112716674805,0
249247955784175616,20.431156158447266,-12.76526165008545,7
249220860026712064,24.026954650878906,-17.55423355102539,6
249201671379513344,14.494477272033691,38.58721160888672,6
249200018089717760,-12.605731010437012,26.590627670288086,0
249198051791609856,-1.9831942319869995,17.420499801635742,0
249196681197912064,35.29267120361328,-14.852805137634277,2
249194368798453760,41.038352966308594,3.9179294109344482,2
249189530190614528,-9.620189666748047,-13.412262916564941,7
249186366754287616,-8.72143268585205,24.781251907348633,6
249181707025137664,43.958900451660156,22.22279930114746,2
248952516610490368,63.75563049316406,-9.982563972473145,2
248941554599854080,50.66169738769531,23.85357666015625,2
248928094168162304,41.6225471496582,4.307121276855469,2
248920977340235776,55.12179946899414,34.76218795776367,7
248892580769705984,47.647911071777344,16.807395935058594,2
248880031743500288,-29.525514602661133,3.706610679626465,4
248794515907936256,27.968856811523438,-0.8101697564125061,7
248786608109785088,1.2304527759552002,-41.777957916259766,4
248589693199998976,37.362850189208984,54.060272216796875,7
248578687291781120,-4.509628772735596,7.6271514892578125,0
248575013752557568,-7.779061317443848,14.60124683380127,0
248543854276538368,-39.99577713012695,-40.15702819824219,0
248542072116744192,-10.406574249267578,11.998013496398926,0
248501257055121408,54.63874816894531,-41.45172119140625,2
248491609400938496,-35.38108444213867,34.743873596191406,7
248480632936747008,-65.5184097290039,18.49334144592285,4
248468887182667776,46.260494232177734,-5.358858585357666,2
248414673106530304,3.880323886871338,-46.60981750488281,6
248265237189521408,-35.38108444213867,34.743873596191406,7
248140085772574720,11.178526878356934,-18.680376052856445,7
248131951024824320,-46.52051544189453,-6.727992057800293,5
248129397637394432,-2.1663730144500732,12.10060977935791,0
248127008872210432,-32.91477966308594,-3.346705436706543,5
248124540205559808,-1.5123775005340576,14.22530746459961,0
248112876240379904,41.436767578125,4.7082085609436035,7
248102839107338240,-34.570823669433594,3.9017560482025146,1
248091172407500800,39.870792388916016,5.173561096191406,7
248055701283426304,29.54200553894043,-34.816165924072266,6
247894160139485184,-4.567078113555908,-20.501888275146484,4
247887413156929536,63.90603256225586,-7.2486653327941895,2
247845622290472960,-1.9571173191070557,12.043713569641113,0
247821443537174528,-14.050437927246094,-13.683101654052734,4
247814837680340992,44.203250885009766,-6.762619972229004,2
247813598024437760,53.50998306274414,-19.93620491027832,6
247812312143101952,12.725407600402832,1.4987764358520508,2
247809841769353216,34.469764709472656,13.105368614196777,7
247807286611943424,6.906636714935303,6.560357570648193,7
247806070733565952,46.950439453125,-4.168145656585693,2
247803987724750848,-5.63651704788208,19.612524032592773,0
247799664701763584,-7.841975212097168,37.17814636230469,7
247798124855296000,42.156402587890625,29.198959350585938,0
247796172692008960,-7.906894683837891,12.177579879760742,0
247777096640909312,-10.42557144165039,15.186988830566406,0
247690508934213632,26.775375366210938,-27.233495712280273,6
247455087872581632,-4.770729064941406,-69.58648681640625,3
247394787542585344,37.585838317871094,-44.98953628540039,6
247355373776928768,18.267168045043945,-2.5771467685699463,7
247098125800574976,-11.597969055175781,-43.01472854614258,4
247061886976282624,12.383648872375488,-17.083086013793945,1
247039168570609664,27.10062599182129,-34.1480827331543,6
246757479856361472,9.931695938110352,73.30290222167969,1
246736881822355456,-6.515047073364258,21.680587768554688,6
246700141510279168,-10.411935806274414,35.69404983520508,4
246674823646937088,7.796982288360596,-45.46025848388672,7
246630121912553472,-19.386371612548828,-7.394179821014404,5
246443358724165632,-47.49684143066406,7.338164329528809,4
246433603116990464,-72.90812683105469,-11.993263244628906,5
246422716188614656,-9.291028022766113,-21.409730911254883,7
246386113323888640,-10.17976188659668,35.6010856628418,4
246374033195667456,14.750179290771484,-2.343151807785034,2
246360773578878976,-37.60791778564453,-3.1249396800994873,5
